Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2022-06-17,1260.540283203125,1276.8583230046945,1247.3979532133033,1257.4622912241155,1027138
2022-06-20,1285.8966064453125,1291.2707274162894,1255.605638304713,1260.5890077386375,670772
2022-06-21,1303.58251953125,1309.3476318312794,1286.4339988764332,1300.553506392682,582021
2022-06-22,1294.5931396484375,1300.5535681335757,1280.7667849573982,1297.719870762635,506446
2022-06-23,1285.9454345703125,1311.1063361889078,1269.3831023489795,1303.4848252392349,829824
2022-06-24,1292.980712890625,1309.3476104123836,1281.2552923324645,1290.2448532783967,761751
2022-06-27,1318.434814453125,1324.2975243998983,1301.530469848748,1309.3475361966764,1127432
2022-06-28,1312.327880859375,1322.8808072346187,1296.3518546823852,1313.2560804478424,661031
2022-06-29,1292.980712890625,1328.7923799359585,1288.6325091560539,1299.9671781640654,1556138
2022-06-30,1290.5379638671875,1306.7582856166312,1280.1316135825423,1300.944433904077,1138089
2022-07-01,1316.4317626953125,1319.1187633318432,1275.4412913573756,1289.805092870403,518559
2022-07-04,1319.900634765625,1326.5450881425631,1301.1398886289883,1309.3477075792514,787143
2022-07-05,1318.87451171875,1346.282802781726,1314.6239064045815,1324.0043378870282,704841
2022-07-06,1338.3194580078125,1343.742438351647,1314.8195172611327,1328.0595647995015,709046
2022-07-07,1343.4002685546875,1360.0603184613876,1336.7558161062918,1350.3867333702567,546507
2022-07-08,1359.52294921875,1374.8149505426868,1350.5822472535892,1350.5822472535892,1079820
2022-07-11,1373.8377685546875,1378.7233001015081,1342.5697439434628,1356.2983785879367,761236
2022-07-12,1348.4815673828125,1369.1966705341629,1344.8173880922172,1359.4253660895781,318839
2022-07-13,1367.1446533203125,1374.0332813314712,1356.5427477663889,1359.9627520666927,470489
2022-07-14,1359.962646484375,1375.7920954615252,1349.018849127074,1370.906443841676,380844
2022-07-15,1366.21630859375,1374.8149984716918,1357.1290295745068,1366.8026155633115,288785
2022-07-18,1395.6278076171875,1398.3636672834034,1373.935647429072,1376.7692249228128,606107
2022-07-19,1409.2098388671875,1412.874137885025,1385.5634403456268,1385.5634403456268,764754
2022-07-20,1408.67236328125,1431.4392989181079,1405.1057824701045,1431.3415810944537,810415
2022-07-21,1431.097412109375,1434.2241429745613,1409.1609581321043,1411.945676613109,780126
2022-07-22,1486.5491943359375,1495.001307281659,1423.7689639036992,1431.4881931539287,1650074
2022-07-25,1464.221923828125,1486.5492504038477,1448.001722107367,1486.5492504038477,1205285
2022-07-26,1480.1978759765625,1482.7384196695532,1451.1283798727484,1464.2218498847315,882250
2022-07-27,1511.4659423828125,1526.0739193041043,1478.3413951989655,1479.171996731335,1287079
2022-07-28,1515.130126953125,1531.2038713433553,1502.8672580907792,1520.406650144202,966093
2022-07-29,1537.0177001953125,1551.3815021415426,1519.5271673133607,1520.8463579678191,804695
2022-08-01,1532.5228271484375,1552.993632742806,1524.363868157689,1540.339893520173,556560
2022-08-02,1553.4822998046875,1558.025939174768,1516.4981387320945,1524.3639446565153,907650
2022-08-03,1550.5509033203125,1567.84600057989,1531.7412995033633,1555.6808497032252,539764
2022-08-04,1543.22265625,1565.0613945033583,1525.4878274970013,1563.2536145845538,720561
2022-08-05,1561.739013671875,1578.9363933030922,1545.9095638741446,1550.9417924885881,951109
2022-08-08,1562.0810546875,1570.288873343278,1548.7432894957396,1560.9574194023064,461663
2022-08-10,1574.0509033203125,1579.22958906248,1550.2089502817846,1558.6123244194916,567647
2022-08-11,1573.2149658203125,1592.8796452856943,1566.2833084990796,1592.8304811770256,451982
2022-08-12,1595.3868408203125,1625.2770536426108,1563.3336481262932,1581.1300922095647,1803740
2022-08-16,1564.8575439453125,1607.431372400439,1516.7776968390901,1604.1374976312684,1431538
2022-08-17,1589.438232421875,1611.4625474687825,1569.2820329503347,1573.16575642283,1052538
2022-08-18,1586.6851806640625,1594.4035840883978,1559.4006673366314,1581.0316697674687,1010974
2022-08-19,1578.917724609375,1594.796887837269,1567.364761842926,1592.7812799291137,815549
2022-08-22,1537.8677978515625,1572.182535925998,1527.6914305323523,1572.182535925998,962565
2022-08-23,1568.692138671875,1580.5400865851586,1521.0056033616527,1531.870269082851,1878454
2022-08-24,1585.2103271484375,1590.0281685583002,1548.6341601186714,1568.2496745017213,907999
2022-08-25,1597.59912109375,1619.7709302508863,1588.94671952026,1589.880837633425,872154
2022-08-26,1647.1536865234375,1659.149125647175,1602.613417379929,1602.613417379929,1352886
2022-08-29,1636.1417236328125,1653.7906754272424,1587.029427895595,1606.5956595130613,1007459
2022-08-30,1650.4967041015625,1663.6229184315866,1642.1884518535658,1642.1884518535658,830049
2022-09-01,1656.7403564453125,1677.8305544244433,1632.5529400670225,1632.6512682860518,1368943
2022-09-02,1659.5916748046875,1669.030702063676,1642.0410512764086,1657.1335897684814,601416
2022-09-05,1682.0584716796875,1685.4998389371838,1651.824230525958,1664.5570122280694,790436
2022-09-06,1694.1522216796875,1701.7230126618488,1675.421659664867,1675.421659664867,833826
2022-09-07,1720.7977294921875,1725.566407205632,1681.3211178029303,1681.3211178029303,800842
2022-09-08,1740.167236328125,1742.7728135798004,1720.6993338537488,1727.8277680893943,608734
2022-09-09,1718.929443359375,1767.6484209822004,1713.0299916904453,1742.772709062211,695716
2022-09-12,1738.7906494140625,1742.2810598933813,1717.700332721326,1717.700332721326,420084
2022-09-13,1759.6351318359375,1778.316529000183,1741.2978834300197,1741.2978834300197,812176
2022-09-14,1752.9000244140625,1768.6808598122605,1734.4154040366357,1734.4154040366357,710550
2022-09-15,1777.9725341796875,1785.7891460802678,1747.0991584775286,1756.0465449676606,1078073
2022-09-16,1715.3406982421875,1775.7109704011916,1696.9542855349068,1769.7133106224503,1031783
2022-09-19,1720.0111083984375,1733.3830234764882,1697.6426430840413,1710.8179017197438,517380
2022-09-20,1712.440185546875,1738.2991820417112,1702.1654890034695,1730.4824500108648,1023132
2022-09-21,1691.005859375,1719.9619541736786,1681.321132035042,1709.8347498358937,1131988
2022-09-22,1703.6402587890625,1706.8849695031909,1668.3423563094607,1691.0058056982475,477972
2022-09-23,1668.932373046875,1705.4102151864768,1661.6564461631826,1703.935291865293,638948
2022-09-26,1637.518310546875,1664.606291482045,1624.7855279640191,1648.9237825459086,784059
2022-09-27,1654.2822265625,1668.4898103246946,1616.3787476601458,1637.0757527015842,571532
2022-09-28,1641.1561279296875,1659.4440916173662,1626.5551108440493,1637.0757479630795,550298
2022-09-29,1628.030029296875,1661.508979268178,1623.6055005870157,1649.3660471198798,543934
2022-09-30,1646.760498046875,1668.5389932131386,1626.2109850986817,1654.7738862696317,815263
2022-10-03,1609.00439453125,1653.2496791821118,1600.7453068631578,1642.97498370217,474878
2022-10-04,1655.65869140625,1660.2798765476173,1623.703828780083,1639.8286921667118,515663
2022-10-06,1654.8720703125,1676.404865127318,1646.9079668126767,1663.9669482970169,616095
2022-10-07,1669.4239501953125,1674.3401200770347,1627.2434343306256,1646.9079933572482,691354
2022-10-10,1645.8756103515625,1659.6407168414526,1629.4064779704402,1653.790549595756,771385
2022-10-11,1616.9195556640625,1653.7905883588014,1609.7419573580712,1653.0039626265507,409456
2022-10-12,1643.6142578125,1648.8744560157074,1603.9409905450134,1624.2937268270132,412162
2022-10-13,1651.5782470703125,1656.494416667394,1612.4949518240592,1642.1883848299333,751063
2022-10-14,1667.1134033203125,1686.482978225429,1659.4933277445496,1670.5054859216018,568187
2022-10-17,1662.787109375,1680.3377317197867,1647.1537667191062,1661.6563349044718,711250
2022-10-18,1659.9356689453125,1672.176928875256,1652.1190580685704,1671.144482646115,471745
2022-10-19,1656.1011962890625,1683.9265153217525,1649.3660748950686,1662.6396612481722,1082577
2022-10-20,1660.6241455078125,1666.3268209353412,1640.1729596465398,1655.2163342487183,430634
2022-10-21,1648.923583984375,1686.1879295755975,1641.2053009814388,1661.607200925658,471477
2022-10-24,1670.5545654296875,1679.3544587036408,1661.656343940371,1666.5725137080046,56288
2022-10-25,1685.9420166015625,1700.0022278045485,1664.5076715580708,1668.0473666617518,708672
2022-10-27,1695.5286865234375,1711.3095223309913,1691.989111604102,1700.7890052927119,568780
2022-10-28,1655.9537353515625,1708.8514253317703,1643.8599668782615,1700.8873215690548,443761
2022-10-31,1692.82470703125,1700.985587433685,1660.1815469223027,1664.2619268733881,594266
2022-11-01,1731.7607421875,1740.3148154970245,1699.215787722196,1699.215787722196,862642
2022-11-02,1730.5316162109375,1753.047573735419,1722.6166764502793,1731.7607189689716,682110
2022-11-03,1716.3731689453125,1742.2320445644,1706.442500817667,1720.7485336945579,370943
2022-11-04,1735.4969482421875,1742.281233957474,1713.816780619536,1721.6333921500452,445790
2022-11-07,1745.4276123046875,1764.9938436391758,1732.793038499284,1741.2979475529446,772139
2022-11-09,1716.2257080078125,1763.8630800253563,1704.2794316704556,1763.8630800253563,616980
2022-11-10,1675.96240234375,1710.9161554448613,1667.3100012582534,1710.8178272279686,613431
2022-11-11,1679.7969970703125,1709.7363732392862,1667.113379826446,1684.3690182512848,1083107
2022-11-14,1719.1751708984375,1727.4343792670568,1678.6170726518658,1682.3041396287558,1571362
2022-11-15,1704.4268798828125,1726.9920009913506,1682.402563975197,1719.1752691333668,1013411
2022-11-16,1698.5274658203125,1720.6009447654508,1676.4048227683863,1706.8848819732043,903821
2022-11-17,1681.9600830078125,1694.987848906653,1668.5390042365057,1694.987848906653,638353
2022-11-18,1680.1903076171875,1694.545504563428,1653.1023293352512,1685.2539698859268,753543
2022-11-21,1654.1839599609375,1679.3545382835198,1647.8913153802919,1670.9479574726552,417544
2022-11-22,1671.19384765625,1688.0562945908669,1653.790715989249,1659.4933914873714,792650
2022-11-23,1673.9959716796875,1684.9098013393377,1665.196078199601,1676.3065642945842,515987
2022-11-24,1694.5455322265625,1704.6235723188847,1669.5223256310976,1681.22278136045,861243
2022-11-25,1706.049072265625,1709.8345879438912,1677.3388007396647,1700.985530826299,584168
2022-11-28,1688.1544189453125,1714.7015921433222,1684.8115004908796,1694.3488557583964,410415
2022-11-29,1690.3175048828125,1702.9520784493402,1685.892976054134,1691.1532947394417,494662
2022-11-30,1730.236572265625,1738.9382579935482,1696.2661012018236,1696.2661012018236,1137756
2022-12-01,1769.762451171875,1777.0874212917533,1730.4823772292007,1740.314716866984,898588
2022-12-02,1789.132080078125,1794.097414157241,1756.0464417543674,1766.6652869481238,1357654
2022-12-05,1785.690673828125,1806.1910226218615,1782.3969195508616,1797.1453086361437,837283
2022-12-06,1795.4246826171875,1799.3084061920588,1769.8116280661384,1783.5767349581104,631065
2022-12-07,1777.8741455078125,1808.6491919384591,1769.8117133184044,1806.1911068928482,657577
2022-12-08,1782.052734375,1794.6871870315442,1775.7600901005374,1777.874026227898,334379
2022-12-09,1769.71337890625,1804.7654618635795,1758.3079077146085,1788.9354617053693,523232
2022-12-12,1784.8551025390625,1788.6896622218528,1746.2633236537158,1772.7613336545205,457733
2022-12-13,1780.4305419921875,1794.3923058592895,1772.466317599417,1786.526530187698,452455
2022-12-14,1791.295166015625,1803.192277966003,1780.8729773443856,1784.5600445416962,535865
2022-12-15,1756.9312744140625,1794.6872621412324,1748.180544892677,1792.229177157664,319014
2022-12-16,1726.8936767578125,1760.0776430233323,1722.6166402502745,1749.1638132626902,711870
2022-12-19,1736.1851806640625,1740.216396553766,1714.7507138964245,1722.616609742427,313190
2022-12-20,1729.4500732421875,1734.3662431230052,1700.6414719809377,1732.4488428792783,443027
2022-12-21,1703.8369140625,1742.6745118855565,1698.8717005264825,1731.0232204886129,411544
2022-12-22,1715.58642578125,1726.3035984279352,1697.1016858583646,1716.7172002234688,421636
2022-12-23,1680.4361572265625,1716.619014374123,1676.355777075464,1696.0695007875775,358698
2022-12-26,1700.051513671875,1711.8011332529722,1675.4216204999227,1682.8942035871123,385645
2022-12-27,1710.2279052734375,1719.470275916161,1699.0683753487617,1708.5564460402534,236578
2022-12-28,1723.1573486328125,1738.4465422605097,1701.9687032225409,1701.9687032225409,362774
2022-12-29,1723.354248046875,1730.4825624971438,1692.1367230050644,1716.6191260039905,384501
2022-12-30,1694.5947265625,1741.740458091778,1689.3344076764192,1725.910457822718,296853
2023-01-02,1702.2637939453125,1718.6837630463817,1691.1533076793903,1696.4627905145373,312125
2023-01-03,1688.2528076171875,1713.0793583673328,1683.6807862582427,1695.577898713832,548701
2023-01-04,1661.9512939453125,1699.0191023603984,1657.2317807067773,1693.5129634153534,435968
2023-01-05,1669.8172607421875,1679.2071235131623,1648.431957936535,1670.308901829729,487184
2023-01-06,1652.4141845703125,1671.1446261190256,1637.0758256366207,1670.4071644634687,587219
2023-01-09,1645.5316162109375,1671.3904929790117,1634.617785907664,1671.3904929790117,656429
2023-01-10,1623.310546875,1656.445348722499,1605.8090881336116,1645.8756678253571,594512
2023-01-11,1607.6280517578125,1631.028842234111,1600.794602079803,1623.8022001827685,646333
2023-01-12,1614.8548583984375,1637.0758313608817,1604.727533627792,1612.1017887083353,908677
2023-01-13,1627.341796875,1643.4176172972086,1613.6257332257835,1620.8033317644793,637882
2023-01-16,1620.8524169921875,1640.4186472616589,1612.4950007238613,1631.6679181335971,360571
2023-01-17,1632.8477783203125,1638.0589328456663,1614.4614861559032,1614.4614861559032,514997
2023-01-18,1648.3828125,1658.5101370170053,1636.0433440645334,1640.0253959181928,716978
2023-01-19,1648.776123046875,1664.606122720811,1640.6645270230742,1645.924845711395,624177
2023-01-20,1627.5875244140625,1659.1491941365389,1624.53947027722,1648.776049550022,317042
2023-01-23,1603.94091796875,1639.8286676901173,1588.2584112869715,1635.1091544034098,675068
2023-01-24,1576.3121337890625,1610.4793807179249,1566.479794370602,1606.5955367574807,450813
2023-01-25,1567.0206298828125,1583.9322395499057,1555.7134875328059,1576.3121643030643,503547
2023-01-27,1551.977294921875,1575.6239059787893,1523.5128421568347,1567.2173252943385,915505
2023-01-30,1571.789306640625,1579.4093818839642,1539.7361157112093,1553.3537301327428,467299
2023-01-31,1563.5301513671875,1593.8135536077705,1556.5492098279033,1575.5746343150345,1534280
2023-02-01,1561.1705322265625,1595.7801378342056,1539.7852287727367,1566.2833586914262,741968
2023-02-02,1571.9368896484375,1576.5580750690071,1536.4914937206313,1548.5852624915472,721339
2023-02-03,1589.2415771484375,1591.89631844179,1549.4208192489368,1573.165757566717,754417
2023-02-06,1590.9622802734375,1593.961170468366,1570.3145591780471,1590.6674161151625,499057
2023-02-07,1589.1925048828125,1605.268325393577,1580.3926111705434,1592.4372156511517,595073
2023-02-08,1609.102783203125,1613.4781477274407,1588.6515991848835,1589.83153775338,513921
2023-02-09,1615.88720703125,1634.126128297785,1600.352191382446,1609.1029211814403,1022882
2023-02-10,1607.8739013671875,1614.8056793888936,1595.2884916858134,1612.4950867149917,333259
2023-02-13,1595.0919189453125,1615.6413114856214,1590.4707337041239,1607.5788796181523,242604
2023-02-14,1577.7869873046875,1600.4504364037723,1551.9281121418976,1595.7800870796498,1051049
2023-02-15,1598.8773193359375,1612.4950545573301,1571.3468642385026,1577.7870010308866,644537
2023-02-16,1602.3184814453125,1615.1495902440884,1589.8315213921396,1604.825730377302,312420
2023-02-17,1615.3955078125,1640.8120269044944,1594.7477868386313,1597.8448847345776,877096
2023-02-20,1604.629150390625,1622.6222502300582,1594.944423447181,1616.4279340149092,447737
2023-02-21,1605.7598876953125,1631.0779571668147,1597.9431560689732,1607.5788391806072,539466
2023-02-22,1547.7493896484375,1606.8413942310158,1544.2588584645334,1606.8413942310158,1056328
2023-02-23,1553.845458984375,1561.858847544576,1541.8501389498824,1555.4677541406281,485537
2023-02-24,1548.7818603515625,1567.758243901103,1544.7506441001888,1554.091343536474,390716
2023-02-27,1545.2420654296875,1558.368158686119,1527.9864282836215,1554.48443532566,397502
2023-02-28,1552.07568359375,1557.8766872129984,1531.9686466207195,1551.534878370693,742087
2023-03-01,1566.9222412109375,1571.199277445675,1541.7025007578834,1541.7025007578834,288099
2023-03-02,1571.6910400390625,1575.1324072355753,1561.3671794500633,1567.2665111437386,286119
2023-03-03,1569.478759765625,1584.9154466336493,1563.874412788185,1575.1323913527915,611252
2023-03-06,1571.740234375,1583.981495487617,1569.232985219397,1573.1167089799142,330663
2023-03-08,1574.2474365234375,1582.0148838125351,1568.003956126447,1572.1826644275845,435573
2023-03-09,1574.39501953125,1581.7692748698948,1558.9091676702888,1574.2475271944606,302901
2023-03-10,1569.134521484375,1579.8025301269,1556.5983972892748,1558.4173487351966,458587
2023-03-13,1535.852294921875,1591.0114124559877,1523.1195137518514,1575.1323693251695,804792
2023-03-14,1535.0166015625,1543.52151024574,1515.45025057993,1543.52151024574,507817
2023-03-15,1524.5943603515625,1552.9606059247023,1520.5139802068,1535.8031749722481,551661
2023-03-16,1534.2791748046875,1540.4243269437409,1501.439357417311,1532.116074503726,583369
2023-03-17,1558.6632080078125,1565.644149825346,1529.9037714040596,1543.6689986076242,698627
2023-03-20,1566.086669921875,1572.182657965515,1524.9876436109316,1524.9876436109316,530519
2023-03-21,1579.261962890625,1582.014912067418,1561.1213701885708,1573.1658542127839,570821
2023-03-22,1585.8494873046875,1588.8974209417886,1571.4942910451846,1582.9980895955578,296273
2023-03-23,1579.01611328125,1592.8305050223871,1573.1658252626164,1582.8998369236922,313930
2023-03-24,1567.5614013671875,1581.4741206444028,1560.6787878890682,1578.0819177622043,374535
2023-03-27,1603.5968017578125,1620.3116345288274,1558.614052800117,1558.614052800117,630210
2023-03-28,1584.07958984375,1614.1664570575313,1574.7390119426664,1595.780044899124,582767
2023-03-29,1604.3341064453125,1610.3810506106781,1584.0795788472926,1592.0438026869467,577758
2023-03-31,1605.3175048828125,1623.9496182983178,1601.2862888140369,1608.2672310186276,783128
2023-04-03,1600.6470947265625,1614.0681734105945,1592.9778552641444,1602.4660462496233,766128
2023-04-05,1631.422119140625,1636.6332736004117,1587.1768318413497,1602.662682396096,1443735
2023-04-06,1641.057861328125,1645.9248672060723,1622.6222841238932,1636.2400195600612,641403
2023-04-10,1681.5667724609375,1685.3522883633932,1642.0409977282272,1646.8588394220671,828993
2023-04-11,1682.402587890625,1692.6772843528668,1667.1625573316855,1681.12444153418,437571
2023-04-12,1688.64599609375,1712.096070497448,1682.7958287699,1686.72871639098,661394
2023-04-13,1672.5703125,1690.2192633524396,1662.9346292879854,1688.2035349150106,258855
2023-04-17,1694.7420654296875,1699.5107431121094,1660.7224292215378,1660.7224292215378,723262
2023-04-18,1676.355712890625,1706.5407884311835,1670.0630685189992,1700.936441576854,332721
2023-04-19,1661.7547607421875,1683.2875565522509,1652.7582105579106,1680.8786356476985,313266
2023-04-20,1659.1492919921875,1669.8173013499354,1651.8242011104835,1669.8173013499354,199463
2023-04-21,1634.076904296875,1663.6229675635493,1628.8657496973499,1657.4776948847677,326151
2023-04-24,1660.96826171875,1664.8519854467004,1627.9317869753877,1634.1261033959672,374750
2023-04-25,1658.5592041015625,1674.8807234358892,1655.9536269607695,1657.9200707179077,361117
2023-04-26,1670.6529541015625,1676.4049139079318,1645.0398990757396,1658.5593061758318,683412
2023-04-27,1672.865234375,1677.043942718213,1653.9381365557251,1666.5725898052171,531392
2023-04-28,1691.4482421875,1696.020263243247,1666.5725289756176,1676.4048686009598,601644
2023-05-02,1710.3753662109375,1714.554194967604,1686.7779194394266,1691.448268784877,396437
2023-05-03,1706.78662109375,1709.4905265734926,1694.1521681523973,1696.0694478925009,348145
2023-05-04,1730.3348388671875,1733.4320571007534,1691.2515428974086,1700.2972565634136,591510
2023-05-05,1723.1082763671875,1737.5616809543062,1716.7173036789804,1722.3708147299942,336879
2023-05-08,1748.524658203125,1755.0631231567359,1722.8132753667992,1724.3372422356058,758983
2023-05-09,1735.30029296875,1758.25872747365,1728.0735302562468,1751.1302929817361,735967
2023-05-10,1744.640869140625,1749.5078747167286,1721.9282567856494,1735.3001708430947,285798
2023-05-11,1744.39501953125,1754.0798664151976,1735.3984701315146,1744.640840061326,272209
2023-05-12,1724.435546875,1743.264436239778,1721.7316414348488,1743.264436239778,305342
2023-05-15,1704.2794189453125,1732.2031874676736,1701.1823210107943,1724.5831119060397,448927
2023-05-16,1698.183349609375,1715.7831361745457,1693.9554773451366,1706.5407659223918,209886
2023-05-17,1695.9219970703125,1709.588896629409,1675.0774989621532,1700.297361853599,377699
2023-05-18,1677.093017578125,1703.9351741662954,1668.2931243706653,1700.2972712258722,232671
2023-05-19,1687.318603515625,1695.0368860586118,1656.7402169754166,1681.3209441605372,242657
2023-05-22,1689.5308837890625,1697.9374638870815,1676.3064623190037,1684.3688936761257,263864
2023-05-23,1669.4730224609375,1691.595665211382,1659.6898473445199,1688.2034623895086,948278
2023-05-24,1671.8328857421875,1680.829435734833,1652.8073394625358,1666.572567052408,442899
2023-05-25,1672.8160400390625,1683.238349154081,1662.639671969502,1666.5233955829813,691665
2023-05-26,1659.9849853515625,1689.0394082482615,1639.0422792129957,1673.356900449531,1946520
2023-05-29,1684.565673828125,1686.5812818154486,1647.989624899311,1659.9849446043456,670545
2023-05-30,1696.2169189453125,1703.3945172287001,1684.2706431757033,1685.2539253379202,455969
2023-05-31,1689.5308837890625,1704.4267643575047,1667.7032257976152,1694.5945456903146,1217298
2023-06-01,1673.8975830078125,1691.153220582951,1671.4886622622496,1686.23705087771,380199
2023-06-02,1681.86181640625,1690.1701896406823,1671.488791516264,1679.403731363549,581154
2023-06-05,1705.41015625,1715.2423755500806,1683.2875121994841,1690.1701259596744,770437
2023-06-06,1736.775146484375,1745.2308911141756,1708.3105737708781,1710.7194945782421,1032105
2023-06-07,1739.3807373046875,1742.6746123157009,1720.2078180847373,1739.1349167441435,757211
2023-06-08,1683.23828125,1746.3615002007582,1680.2885553269741,1742.2811203157344,746173
2023-06-09,1686.974609375,1708.654776830004,1681.615962398466,1694.103043806995,488829
2023-06-12,1702.3621826171875,1706.0984140781427,1682.3534738060791,1695.4795685310307,248563
2023-06-13,1708.80224609375,1717.7004678610951,1699.8548602171868,1705.9016841501693,356101
2023-06-14,1749.5079345703125,1754.8664608978245,1707.8682241618014,1715.7339995233942,814345
2023-06-15,1742.7728271484375,1769.713312827899,1730.9740435113788,1758.996019086593,966649
2023-06-16,1750.8843994140625,1759.7334568969914,1741.3470444157122,1748.5738068268415,969546
2023-06-19,1731.7607421875,1764.4530684854733,1724.6814717071193,1759.241913722081,541464
2023-06-20,1739.4296875,1743.0185467423046,1715.488093350409,1737.364915545634,463433
2023-06-21,1748.082275390625,1750.1470475661342,1727.532881858189,1740.3148278018696,332971
2023-06-22,1720.945068359375,1759.9791995737073,1717.3562091165772,1756.144640300823,412543
2023-06-23,1687.318603515625,1720.6008953512508,1682.500762189301,1720.6008953512508,343509
2023-06-26,1697.8392333984375,1702.0179416350409,1667.5558294600978,1687.2203884265764,387107
2023-06-27,1704.082763671875,1707.3766385492395,1684.6640246792956,1697.1018215365043,338798
2023-06-28,1713.8658447265625,1725.2713151403925,1704.9184591821127,1706.8357388701716,1030697
2023-06-30,1705.5576171875,1728.466766060236,1701.7229372557892,1715.733985063342,453149
2023-07-03,1763.6173095703125,1767.8451821883414,1706.983385733244,1720.6502858242088,1087245
2023-07-04,1739.8721923828125,1774.7276161364805,1729.2041836973021,1769.8115669520957,671213
2023-07-05,1748.082275390625,1754.3750406400818,1734.0713471640138,1740.3148278018696,400602
2023-07-06,1738.3974609375,1753.8833117287459,1735.3985707968782,1748.0821878829704,360764
2023-07-07,1714.0625,1741.002984829964,1707.8681839734659,1738.3974076401623,554892
2023-07-10,1713.767578125,1729.7450701002622,1704.1810588397893,1725.4188694946808,453912
2023-07-11,1738.0533447265625,1744.19849694923,1714.5542257509553,1714.5542257509553,578931
2023-07-12,1748.0330810546875,1754.4733385267727,1727.5820160985197,1738.004205018516,791286
2023-07-13,1730.28564453125,1753.9815386337773,1724.0913286725981,1749.1636972436281,335559
2023-07-14,1723.7965087890625,1739.2823601658888,1714.4067661417316,1732.9897154937603,409283
2023-07-17,1762.978271484375,1764.8955513186818,1719.273666183372,1723.7965234079886,923312
2023-07-18,1745.280029296875,1768.8283113289378,1738.2007593049004,1760.0284180716242,747998
2023-07-19,1754.276611328125,1758.5536477666658,1741.0030250360467,1742.3794995736432,435757
2023-07-20,1788.935302734375,1792.5240414993593,1747.2464300318102,1755.0630409446771,856488
2023-07-21,1774.33447265625,1794.3431801936795,1759.9792760617077,1789.4761744818222,782735
2023-07-24,1782.642822265625,1811.8939017416765,1760.028536258916,1765.8787039540175,782832
2023-07-25,1798.3743896484375,1811.8937963552341,1781.6594364199234,1783.5767161328479,472389
2023-07-26,1808.2557373046875,1817.9897485022616,1798.4235183932483,1802.2580777436965,463896
2023-07-27,1791.934326171875,1817.74403793866,1784.5600711669638,1811.2547369144352,540277
2023-07-28,1793.21240234375,1804.1262318436852,1779.6438315059354,1788.0012478842189,493242
2023-07-31,1818.4322509765625,1823.5941207898854,1790.262663236989,1799.3083770625724,599614
2023-08-01,1806.8792724609375,1823.8890895937777,1794.0481634503178,1820.939363654455,512567
2023-08-02,1790.45947265625,1809.0425429728075,1775.7602466838134,1801.963272352201,650377
2023-08-03,1799.8492431640625,1803.8312950263391,1764.1088636218706,1777.6774348194765,664460
2023-08-04,1794.834716796875,1814.9909168388444,1789.6236827813254,1799.8492148781115,325948
2023-08-07,1824.4791259765625,1833.672332383631,1795.4247039815916,1796.260493836877,970459
2023-08-08,1813.51611328125,1837.064395808809,1801.0781963009247,1826.5438790647866,481950
2023-08-09,1814.6959228515625,1818.9237951727328,1796.801151399044,1814.007745834342,529863
2023-08-10,1799.6033935546875,1823.8891377117584,1793.458241477551,1804.322906982009,703299
2023-08-11,1806.77099609375,1819.0795056440593,1787.9376570248676,1808.0068510497301,749144
2023-08-14,1791.150634765625,1814.1363252881574,1773.4047269236967,1804.2006572689743,530231
2023-08-16,1796.2420654296875,1799.3068644691166,1765.2485203067756,1791.397756467661,399331
2023-08-17,1780.37451171875,1791.8426394064677,1773.3057851608778,1789.4204849590224,497072
2023-08-18,1770.587158203125,1780.374523286486,1765.34737570526,1774.5910857900567,441358
2023-08-21,1787.8387451171875,1792.3864489200143,1769.64792990588,1770.587179649566,267446
2023-08-22,1785.268310546875,1804.2499519878827,1777.606373396399,1789.420540825775,366115
2023-08-23,1777.2110595703125,1794.3637572326463,1772.6139214126479,1789.4205796838507,418171
2023-08-24,1757.833740234375,1792.8313338564305,1750.8638820278077,1784.4773181504836,924665
2023-08-25,1756.0543212890625,1762.381535270094,1738.0612421630574,1739.9890547605219,659271
2023-08-28,1764.3587646484375,1769.647981561196,1748.1947510437894,1757.734945538995,773224
2023-08-29,1781.3138427734375,1786.4052017191175,1758.871928334545,1764.7048002558217,643399
2023-08-30,1786.108642578125,1804.151154927551,1779.3859553688476,1784.4773141004155,475187
2023-08-31,1770.587158203125,1798.3181672952685,1761.5906191005151,1786.1086477487243,1249751
2023-09-01,1790.9034423828125,1804.249948753458,1767.5718339140924,1769.6479490498207,421915
2023-09-04,1820.1175537109375,1829.6578695897697,1794.363789652758,1794.4132238523841,947843
2023-09-05,1832.7225341796875,1850.715612223875,1823.528258373614,1831.3878108878248,884678
2023-09-06,1817.596435546875,1837.8633658724038,1796.340942442825,1833.9088724338246,598389
2023-09-07,1826.3953857421875,1830.053274051829,1804.793731781901,1811.170379806019,409810
2023-09-08,1828.7186279296875,1835.144831585159,1819.1784331706813,1826.3954628614345,365560
2023-09-11,1841.17529296875,1847.848545926551,1824.8134222663812,1828.7184814168418,433848
2023-09-12,1849.6776123046875,1898.1698961050226,1815.1250456922126,1843.7953060921413,1858204
2023-09-13,1911.0220947265625,1924.3686009145474,1834.5515116474442,1857.6360699746226,2896732
2023-09-14,1909.637939453125,1931.783248065283,1896.7363410220582,1920.9083305470133,1225975
